123.925	67.7200	161.9483
123.950	67.6544	161.5076
123.975	67.5794	161.0922
124.000	67.5004	160.7049
124.025	67.4228	160.3487
124.050	67.3516	160.0264
124.075	67.2915	159.7409
124.100	67.2461	159.4947
124.125	67.2183	159.2899
124.150	67.2093	159.1284
124.175	67.2200	159.0117
124.200	67.2507	158.9414
124.225	67.3018	158.9195
124.250	67.3737	158.9489
124.275	67.4664	159.0334
124.300	67.5788	159.1781
124.325	67.7101	159.3892
124.350	67.8620	159.6731
124.375	68.0401	160.0360
124.400	68.2541	160.4818
124.425	68.5167	161.0113
124.450	68.8416	161.6200
124.475	69.2449	162.2965
124.500	69.7403	163.0220
124.525	70.3320	163.7706
124.550	71.0117	164.5109
124.575	71.7619	165.2100
124.600	72.5652	165.8376
124.625	73.4131	166.3691
124.650	74.3111	166.7887
124.675	75.2779	167.0891
124.700	76.3413	167.2712
124.725	77.5316	167.3417
124.750	78.8754	167.3111
124.775	80.3919	167.1917
124.800	82.0921	166.9958
124.825	83.9771	166.7347
124.850	86.0333	166.4183
124.875	88.2234	166.0550
124.900	90.4835	165.6518
124.925	92.7341	165.2148
124.950	94.8977	164.7494
124.975	96.9111	164.2606
125.000	98.7288	163.7531
125.025	100.3212	163.2311
125.050	101.6762	162.6984
125.075	102.8009	162.1583
125.100	103.7183	161.6135
125.125	104.4606	161.0663
125.150	105.0617	160.5184
125.175	105.5551	159.9712
125.200	105.9734	159.4257
125.225	106.3497	158.8826
125.250	106.7171	158.3427
125.275	107.1063	157.8062
125.300	107.5423	157.2734
125.325	108.0410	156.7447
125.350	108.6091	156.2201
125.375	109.2482	155.6998
125.400	109.9614	155.1837
125.425	110.7565	154.6720
125.450	111.6422	154.1646
125.475	112.6191	153.6616
125.500	113.6715	153.1629
125.525	114.7654	152.6685
125.550	115.8499	152.1785
125.575	116.8669	151.6927
125.600	117.7661	151.2112
125.625	118.5182	150.7339
125.650	119.1217	150.2608
125.675	119.5974	149.7919
125.700	119.9787	149.3272
125.725	120.3017	148.8668
125.750	120.5975	148.4108
125.775	120.8878	147.9593
125.800	121.1833	147.5125
125.825	121.4855	147.0705
125.850	121.7931	146.6334
125.875	122.1102	146.2013
125.900	122.4514	145.7746
125.925	122.8405	145.3532
125.950	123.3026	144.9374
125.975	123.8516	144.5274
126.000	124.4854	144.1233
126.025	125.1758	143.7255
126.050	125.8682	143.3340
126.075	126.4956	142.9492
126.100	126.9991	142.5714
126.125	127.3438	142.2010
126.150	127.5219	141.8385
126.175	127.5458	141.4842
126.200	127.4374	141.1387
126.225	127.2205	140.8027
126.250	126.9172	140.4765
126.275	126.5464	140.1609
126.300	126.1242	139.8563
126.325	125.6645	139.5632
126.350	125.1795	139.2824
126.375	124.6804	139.0142
126.400	124.1774	138.7594
126.425	123.6793	138.5183
126.450	123.1939	138.2914
126.475	122.7271	138.0788
126.500	122.2919	137.8807
126.525	121.9026	137.6970
126.550	121.5681	137.5277
126.575	121.2885	137.3725
126.600	121.0572	137.2311
126.625	120.8659	137.1029
126.650	120.7101	136.9878
126.675	120.5918	136.8851
126.700	120.5192	136.7948
126.725	120.5038	136.7168
126.750	120.5558	136.6511
126.775	120.6809	136.5985
126.800	120.8803	136.5598
126.825	121.1543	136.5365
126.850	121.5063	136.5305
126.875	121.9424	136.5438
126.900	122.4633	136.5790
126.925	123.0556	136.6389
126.950	123.6864	136.7264
126.975	124.3063	136.8449
127.000	124.8610	136.9975
127.025	125.3075	137.1876
127.050	125.6243	137.4183
127.075	125.8130	137.6926
127.100	125.8914	138.0130
127.125	125.8858	138.3820
127.150	125.8271	138.8020
127.175	125.7476	139.2761
127.200	125.6782	139.8080
127.225	125.6453	140.4020
127.250	125.6673	141.0625
127.275	125.7534	141.7924
127.300	125.9061	142.5911
127.325	126.1262	143.4519
127.350	126.4151	144.3595
127.375	126.7716	145.2888
127.400	127.1826	146.2062
127.425	127.6163	147.0731
127.450	128.0221	147.8526
127.475	128.3408	148.5149
127.500	128.5212	149.0418
127.525	128.5347	149.4273
127.550	128.3795	149.6757
127.575	128.0731	149.7985
127.600	127.6421	149.8112
127.625	127.1130	149.7303
127.650	126.5088	149.5717
127.675	125.8472	149.3497
127.700	125.1418	149.0762
127.725	124.4026	148.7608
127.750	123.6369	148.4108
127.775	122.8503	148.0321
127.800	122.0470	147.6294
127.825	121.2300	147.2067
127.850	120.4018	146.7674
127.875	119.5642	146.3148
127.900	118.7187	145.8518
127.925	117.8666	145.3809
127.950	117.0087	144.9042
127.975	116.1462	144.4235
128.000	115.2800	143.9398
128.025	114.4112	143.4543
128.050	113.5411	142.9676
128.075	112.6710	142.4799
128.100	111.8027	141.9917
128.125	110.9380	141.5029
128.150	110.0790	141.0139
128.175	109.2278	140.5245
128.200	108.3866	140.0348
128.225	107.5572	139.5447
128.250	106.7412	139.0543
128.275	105.9399	138.5637
128.300	105.1544	138.0727
128.325	104.3869	137.5816
128.350	103.6408	137.0904
128.375	102.9200	136.5991
128.400	102.2278	136.1080
128.425	101.5669	135.6171
128.450	102.9266	135.1266
128.475	104.2668	134.6366
128.500	105.2872	134.1474
128.525	106.1162	133.6592
128.550	106.8165	133.1721
128.575	107.4256	132.6864
128.600	109.7888	132.2024
128.625	112.0626	131.7203
128.650	115.7589	131.2405
128.675	119.0048	130.7630
128.700	121.6555	130.2882
128.725	123.9064	129.8163
128.750	125.8631	129.3473
128.775	127.5904	128.8816
128.800	130.6201	128.4193
128.825	133.4684	127.9603
128.850	135.7503	127.5049
128.875	137.6533	127.0531
128.900	139.2634	126.6049
128.925	140.6270	126.1604
128.950	141.7735	125.7195
128.975	142.7253	125.2821
129.000	143.5016	124.8483
129.025	144.1202	124.4180
129.050	144.5969	123.9911
129.075	144.9566	123.5677
129.100	145.2259	123.1476
129.125	145.4242	122.7308
129.150	145.5640	122.3172
129.175	145.6533	121.9066
129.200	145.7003	121.4990
129.225	145.7157	121.0943
129.250	145.7118	120.6926
129.275	145.7024	120.2939
129.300	145.7144	119.8980
129.325	145.7740	119.5050
129.350	145.8899	119.1147
129.375	146.0499	118.7271
129.400	146.2276	118.3420
129.425	146.3965	117.9594
129.450	146.5402	117.5792
129.475	146.6573	117.2011
129.500	146.7573	116.8252
129.525	146.8687	116.4513
129.550	147.0221	116.0793
129.575	147.2365	115.7091
129.600	147.5162	115.3406
129.625	147.8556	114.9736
129.650	148.2458	114.6081
129.675	148.6799	114.2440
129.700	149.1569	113.8868
129.725	149.6848	113.5447
129.750	150.2811	113.2251
129.775	150.9706	112.9342
129.800	151.7816	112.6760
129.825	153.7942	112.4562
129.850	155.7537	112.2801
129.875	157.6155	112.1506
129.900	159.5061	112.0680
129.925	161.4683	112.0301
129.950	163.5041	112.0327
129.975	165.6005	112.0708
130.000	167.7399	112.1389
130.025	169.9068	112.2319
130.050	173.1760	112.3454
130.075	176.2465	112.4759
130.100	179.0086	112.6209
130.125	181.6142	112.7796
130.150	184.0976	112.9523
130.175	186.4570	113.1411
130.200	188.6824	113.3496
130.225	190.7684	113.5831
130.250	192.7194	113.8481
130.275	194.5486	114.1526
130.300	196.2745	114.5071
130.325	197.9158	114.9229
130.350	199.4870	115.4096
130.375	200.9960	115.9732
130.400	202.4426	116.6164
130.425	203.8194	117.3394
130.450	205.1161	118.1437
130.475	206.3240	119.0339
130.500	207.4418	120.0193
130.525	208.4764	121.1144
130.550	210.2243	122.3370
130.575	212.1293	123.7080
130.600	213.6017	125.2503
130.625	214.9101	126.9889
130.650	216.1368	128.9480
130.675	217.3146	131.1434
130.700	218.4608	133.5691
130.725	219.5855	136.1808
130.750	220.6981	138.8910
130.775	221.8063	141.5879
130.800	222.9144	144.1782
130.825	224.0221	146.6233
130.850	225.1253	148.9451
130.875	226.2166	151.2035
130.900	227.2876	153.4697
130.925	228.3291	155.8070
130.950	229.3317	158.2591
130.975	230.2880	160.8394
131.000	231.1913	163.5256
131.025	232.0361	166.2676
131.050	232.8184	169.0108
131.075	233.5353	171.7199
131.100	234.1858	174.3836
131.125	234.7691	176.9867
131.150	235.2857	179.4765
131.175	235.7371	181.7596
131.200	236.1257	183.7432
131.225	236.4548	185.3860
131.250	236.7283	186.7135
131.275	236.9503	187.7950
131.300	237.1256	188.7107
131.325	237.2588	189.5327
131.350	237.3629	190.3198
131.375	237.4521	192.8801
131.400	237.5377	195.2972
131.425	237.6224	197.6747
131.450	237.7035	200.0752
131.475	237.7734	202.5324
131.500	237.8223	205.0407
131.525	237.8369	207.5403
131.550	237.8008	209.9178
131.575	237.6953	212.0406
131.600	237.5054	213.8106
131.625	237.2223	215.1986
131.650	236.8464	216.2383
131.675	236.3869	216.9935
131.700	235.8577	217.5298
131.725	235.2843	217.9002
131.750	234.6972	218.1431
131.775	234.1260	218.2851
131.800	233.5935	218.3449
131.825	233.1124	218.3387
131.850	232.6837	218.2806
131.875	232.2950	218.1831
131.900	231.9249	218.0566
131.925	231.5489	217.9101
131.950	231.1465	217.7513
131.975	230.7066	217.5875
132.000	230.2254	217.4258
132.025	229.7029	217.2735
132.050	229.1401	217.1382
132.075	228.5394	217.0283
132.100	227.9066	216.9559
132.125	227.2517	216.9355
132.150	226.5875	216.9801
132.175	225.9408	217.1058
132.200	225.3418	217.3258
132.225	224.8115	217.6445
132.250	224.3590	218.0583
132.275	223.9811	218.5605
132.300	223.6645	219.1474
132.325	223.3874	219.8214
132.350	223.1224	220.5920
132.375	222.8394	221.4746
132.400	222.5085	222.4897
132.425	222.1045	223.6614
132.450	221.6100	225.0114
132.475	221.0198	226.5447
132.500	220.3414	228.2278
132.525	219.5931	229.9720
132.550	218.8002	231.6441
132.575	217.9932	233.1136
132.600	217.2026	234.3096
132.625	216.4575	235.2429
132.650	215.7836	235.9839
132.675	215.2006	236.6264
132.700	214.7199	237.2569
132.725	214.3443	237.9396
132.750	214.0654	238.7162
132.775	213.8647	239.6113
132.800	213.7175	240.6416
132.825	213.6001	241.8218
132.850	213.4961	243.1685
132.875	213.4007	244.7007
132.900	213.3198	246.4398
132.925	213.2676	248.4106
132.950	213.2879	250.6427
132.975	213.4274	253.1696
133.000	213.7142	256.0171
133.025	214.1540	259.1918
133.050	214.7370	262.6577
133.075	215.4464	266.3279
133.100	216.2618	270.0872
133.125	217.1615	273.8265
133.150	218.1235	277.4544
133.175	219.1281	280.8862
133.200	220.1618	284.0359
133.225	221.2626	286.8175
133.250	222.4827	289.1502
133.275	223.8510	290.9778
133.300	225.4009	292.2972
133.325	227.1462	293.1692
133.350	229.0706	293.6959
133.375	231.1375	293.9849
133.400	233.3063	294.1247
133.425	235.5421	294.1768
133.450	237.8229	294.1805
133.475	240.1394	294.1620
133.500	242.4935	294.1430
133.525	244.8953	294.1518
133.550	247.3618	294.2223
133.575	249.9166	294.3902
133.600	252.5907	294.6921
133.625	255.4198	295.1642
133.650	258.4395	295.8418
133.675	261.6800	296.7529
133.700	265.1603	297.9023
133.725	268.8827	299.2513
133.750	272.8299	300.7031
133.775	276.9632	302.1186
133.800	281.2258	303.3657
133.825	285.5503	304.3709
133.850	289.8698	305.1358
133.875	294.1529	305.7134
133.900	298.4149	306.1766
133.925	302.6910	306.5966
133.950	307.0148	307.0372
133.975	311.4066	307.5555
134.000	315.8737	308.2048
134.025	320.4208	309.0362
134.050	325.0459	310.0975
134.075	329.7364	311.4245
134.100	334.4636	313.0222
134.125	339.1835	314.8400
134.150	343.8400	316.7537
134.175	348.3889	318.5779
134.200	352.7980	320.1198
134.225	357.0437	321.2469
134.250	361.1121	321.9215
134.275	364.9999	322.1857
134.300	368.7127	322.1236
134.325	372.2616	321.8275
134.350	375.6621	321.3806
134.375	378.9319	320.8529
134.400	382.0922	320.3028
134.425	385.1672	319.7806
134.450	388.1820	319.3298
134.475	391.1607	318.9821
134.500	394.1294	318.7451
134.525	397.1200	318.5849
134.550	400.1738	318.4186
134.575	403.3406	318.1278
134.600	406.6725	317.6008
134.625	410.2170	316.7769
134.650	414.0080	315.6605
134.675	418.0623	314.3007
134.700	422.3760	312.7605
134.725	426.9260	311.0979
134.750	431.6720	309.3581
134.775	436.5572	307.5725
134.800	441.5134	305.7618
134.825	446.4728	303.9393
134.850	451.3776	302.1132
134.875	456.1946	300.2882
134.900	460.9079	298.4673
134.925	465.5059	296.6521
134.950	469.9691	294.8433
134.975	474.2655	293.0414
135.000	478.3502	291.2467
135.025	482.1736	289.4593
135.050	485.6892	287.6800
135.075	488.8673	285.9095
135.100	491.6941	284.1489
135.125	494.1672	282.4001
135.150	496.2935	280.6651
135.175	498.0875	278.9471
135.200	499.5698	277.2498
135.225	500.7653	275.5783
135.250	501.7019	273.9387
135.275	502.4104	272.3381
135.300	502.9246	270.7854
135.325	503.3145	269.2908
135.350	503.6513	267.8670
135.375	503.9828	266.5278
135.400	504.3363	265.2862
135.425	504.7287	264.1524
135.450	505.1700	263.1325
135.475	505.6659	262.2291
135.500	506.2163	261.4440
135.525	506.8151	260.7831
135.550	507.4512	260.2578
135.575	508.1338	259.8841
135.600	508.8776	259.6794
135.625	509.6852	259.6604
135.650	510.5468	259.8437
135.675	511.4672	260.2453
135.700	512.4500	260.8748
135.725	513.4802	261.7208
135.750	514.5203	262.7313
135.775	515.5165	263.8091
135.800	516.4077	264.8410
135.825	517.1357	265.7489
135.850	517.6525	266.5190
135.875	517.9276	267.1809
135.900	517.9520	267.7537
135.925	517.7402	268.2032
135.950	517.3275	268.4446
135.975	516.7628	268.3902
136.000	516.0989	268.0021
136.025	515.3836	267.3074
136.050	514.6529	266.3726
136.075	513.9294	265.2714
136.100	513.2226	264.0651
136.125	512.5344	262.7985
136.150	511.8620	261.5029
136.175	511.1989	260.2006
136.200	510.5358	258.9136
136.225	509.8617	257.6638
136.250	509.1706	256.4707
136.275	508.4677	255.3517
136.300	507.7731	254.3213
136.325	507.1208	253.3933
136.350	506.5563	252.5792
136.375	506.1290	251.8857
136.400	505.8810	251.3143
136.425	505.8381	250.8633
136.450	506.0022	250.5322
136.475	506.3565	250.3266
136.500	506.8662	250.2604
136.525	507.4816	250.3554
136.550	508.1465	250.6385
136.575	508.8091	251.1368
136.600	509.4293	251.8700
136.625	509.9798	252.8380
136.650	510.4424	254.0033
136.675	510.8019	255.2788
136.700	511.0426	256.5429
136.725	511.1473	257.6869
136.750	511.0997	258.6677
136.775	510.8893	259.5220
136.800	510.5142	260.3378
136.825	509.9835	261.2051
136.850	509.3171	262.1722
136.875	508.5439	263.2182
136.900	507.7134	264.2520
136.925	506.8823	265.1521
136.950	506.0991	265.8311
136.975	505.3947	266.2777
137.000	504.7801	266.5512
137.025	504.2481	266.7439
137.050	503.7745	266.9476
137.075	503.3206	267.2405
137.100	502.8354	267.6834
137.125	502.2567	268.3163
137.150	501.5201	269.1465
137.175	500.5688	270.1320
137.200	499.3656	271.1839
137.225	497.9288	272.1911
137.250	496.3061	273.0649
137.275	494.5491	273.7766
137.300	492.7069	274.3602
137.325	490.8259	274.8859
137.350	488.9488	275.4300
137.375	487.1082	276.0593
137.400	485.3207	276.8243
137.425	483.5829	277.7517
137.450	481.8746	278.8299
137.475	480.1678	280.0004
137.500	478.4394	281.1608
137.525	476.6850	282.2033
137.550	474.9198	283.0703
137.575	473.1692	283.7799
137.600	471.4598	284.4059
137.625	469.8139	285.0402
137.650	468.2491	285.7657
137.675	466.7790	286.6458
137.700	465.4154	287.7232
137.725	464.1694	289.0225
137.750	463.0515	290.5596
137.775	462.0709	292.3472
137.800	461.2365	294.4017
137.825	460.5597	296.7507
137.850	460.0585	299.4368
137.875	459.7572	302.5162
137.900	459.6814	306.0517
137.925	459.8520	310.0942
137.950	460.2771	314.6531
137.975	460.9628	319.6607
138.000	461.8959	324.9541
138.025	463.0322	330.3006
138.050	464.3056	335.4559
138.075	465.6469	340.2182
138.100	467.0035	344.4515
138.125	468.3514	348.0924
138.150	469.6959	351.1479
138.175	471.0628	353.6797
138.200	472.4974	355.7598
138.225	474.0469	357.4355
138.250	475.7434	358.7355
138.275	477.5991	359.7038
138.300	479.6083	360.4217
138.325	481.7550	360.9957
138.350	484.0232	361.5313
138.375	486.4074	362.1147
138.400	488.9181	362.8073
138.425	491.5875	363.6471
138.450	494.4587	364.6527
138.475	497.5688	370.0826
138.500	500.9384	375.2556
138.525	504.5656	380.2769
138.550	508.4255	385.1714
138.575	512.4718	389.9430
138.600	516.6416	394.5946
138.625	520.8622	399.1199
138.650	525.0640	403.4827
138.675	529.1936	407.6131
138.700	533.2219	411.4418
138.725	537.1410	414.9476
138.750	540.9537	418.1672
138.775	544.6655	421.1533
138.800	548.2836	423.9216
138.825	551.8236	426.4325
138.850	555.3178	428.6213
138.875	558.8172	430.4493
138.900	562.3844	431.9328
138.925	566.0802	433.1351
138.950	569.9520	434.1414
138.975	574.0275	435.0373
139.000	578.3125	435.8995
139.025	582.7958	436.7953
139.050	587.4516	437.7841
139.075	592.2391	438.9137
139.100	597.1081	440.2073
139.125	602.0054	441.6453
139.150	606.8812	443.1523
139.175	611.6887	444.6124
139.200	616.3798	445.9145
139.225	620.9013	446.9988
139.250	625.2130	447.8713
139.275	629.2719	448.5839
139.300	633.0213	449.2086
139.325	636.3958	449.8205
139.350	639.3344	450.4932
139.375	641.7929	451.2971
139.400	643.7488	452.2955
139.425	645.1994	453.5320
139.450	646.1557	455.0033
139.475	646.6382	456.6275
139.500	646.6746	458.2306
139.525	646.3009	464.0714
139.550	645.5619	469.0493
139.575	644.5112	473.0996
139.600	643.2079	476.3126
139.625	641.7140	478.8312
139.650	640.0871	480.8134
139.675	638.3753	482.3971
139.700	636.6127	483.6852
139.725	634.8184	484.7473
139.750	632.9989	485.6289
139.775	631.1512	486.3621
139.800	629.2677	486.9756
139.825	627.3437	487.5015
139.850	625.3847	487.9772
139.875	623.4108	488.4450
139.900	621.4539	488.9515
139.925	619.5519	489.5437
139.950	617.7388	490.2612
139.975	616.0390	491.1187
140.000	614.4634	492.0808
140.025	613.0103	493.0474
140.050	611.6668	493.8730
140.075	610.4088	494.4247
140.100	609.2038	494.6401
140.125	608.0178	494.5425
140.150	606.8243	494.2117
140.175	605.6110	493.7462
140.200	604.3812	493.2380
140.225	603.1568	492.7641
140.250	601.9726	492.3814
140.275	600.8704	492.1225
140.300	599.8947	491.9726
140.325	599.0945	491.8531
140.350	598.5116	491.6379
140.375	598.1659	491.2084
140.400	598.0440	490.5071
140.425	598.0973	489.5494
140.450	598.2440	488.3932
140.475	598.3794	487.1021
140.500	598.3897	485.7279
140.525	598.1694	484.3106
140.550	597.6368	482.8849
140.575	596.7461	481.4861
140.600	595.4899	480.1515
140.625	593.8926	478.9193
140.650	591.9986	477.8274
140.675	589.8598	476.9003
140.700	587.5260	476.1270
140.725	585.0412	475.4396
140.750	582.4430	474.7139
140.775	579.7657	473.8107
140.800	577.0399	472.6362
140.825	574.2906	471.1751
140.850	571.5352	469.4747
140.875	568.7835	467.6059
140.900	566.0410	465.6361
140.925	563.3159	467.6215
140.950	560.6245	469.0734
140.975	557.9970	470.1706
141.000	555.4776	471.0240
141.025	553.1214	471.7039
141.050	550.9998	472.2627
141.075	549.1834	472.7458
141.100	547.7262	473.1960
141.125	546.6621	473.6558
141.150	546.0094	474.1628
141.175	545.7794	474.7393
141.200	545.9873	475.3753
141.225	546.6517	476.0141
141.250	547.7867	476.5544
141.275	549.3909	476.8814
141.300	551.4385	476.9157
141.325	553.8762	476.6411
141.350	556.6302	476.0984
141.375	559.6200	475.3551
141.400	562.7921	474.4784
141.425	566.1106	473.5211
141.450	569.5393	472.5211
141.475	573.0273	471.5076
141.500	576.5006	470.5083
141.525	579.8601	469.5526
141.550	582.9984	468.6721
141.575	585.8180	467.8992
141.600	588.2493	467.2658
141.625	590.2581	466.8019
141.650	591.8440	466.5332
141.675	593.0336	466.4760
141.700	593.8717	466.6239
141.725	594.4151	466.9305
141.750	594.7285	467.2988
141.775	594.8788	467.5989
141.800	594.9333	467.7171
141.825	594.9626	467.6064
141.850	595.0417	467.3004
141.875	595.2488	466.8882
141.900	595.6618	466.4735
141.925	596.3516	466.1361
141.950	597.3749	465.9030
141.975	598.7683	465.7306
142.000	600.5486	465.5124
142.025	602.7174	465.1226
142.050	605.2653	464.4730
142.075	608.1705	463.5432
142.100	611.3886	462.3702
142.125	614.8410	461.0197
142.150	618.4092	459.5606
142.175	621.9526	458.0539
142.200	625.3494	456.5503
142.225	628.5271	455.0924
142.250	631.4697	453.7176
142.275	634.2066	452.4612
142.300	636.7953	451.3581
142.325	639.3041	450.4390
142.350	641.7994	449.7195
142.375	644.3349	449.1804
142.400	646.9446	448.7488
142.425	649.6396	448.2974
142.450	652.4084	447.6793
142.475	655.2156	446.7832
142.500	658.0073	445.5712
142.525	660.7303	444.0724
142.550	663.3693	442.3505
142.575	665.9553	440.4723
142.600	668.5495	438.4920
142.625	671.2158	436.4485
142.650	673.9937	434.3678
142.675	676.8851	432.2674
142.700	679.8597	430.1632
142.725	682.8756	428.0698
142.750	685.8958	425.9993
142.775	688.8944	423.9606
142.800	691.8599	421.9603
142.825	694.7955	420.0026
142.850	697.7145	418.0907
142.875	700.6292	416.2287
142.900	703.5488	414.4217
142.925	706.4874	412.6753
142.950	709.4744	410.9956
142.975	712.5519	409.3890
143.000	715.7634	407.8628
143.025	719.1403	406.4254
143.050	722.6942	405.0863
143.075	726.4139	403.8561
143.100	730.2647	402.7449
143.125	734.1905	401.7662
143.150	738.1221	400.9317
143.175	741.9877	400.2471
143.200	745.7340	399.7138
143.225	749.3465	399.3330
143.250	752.8568	399.1123
143.275	756.3295	399.0680
143.300	759.8358	399.2272
143.325	763.4306	399.6239
143.350	767.1403	400.2952
143.375	770.9647	401.2764
143.400	774.8838	402.5932
143.425	778.8670	404.2469
143.450	782.8800	406.1934
143.475	786.8968	408.3289
143.500	790.9112	410.5018
143.525	794.9389	412.5630
143.550	799.0060	414.4250
143.575	803.1302	416.0868
143.600	807.3018	417.6126
143.625	811.4722	419.0942
143.650	815.5578	420.6227
143.675	819.4600	422.2727
143.700	823.0961	424.0866
143.725	826.4149	426.0563
143.750	829.3956	428.1089
143.775	832.0407	430.1191
143.800	834.3727	431.9573
143.825	836.4360	433.5456
143.850	838.3018	434.8808
143.875	840.0677	436.0140
143.900	841.8496	437.0154
143.925	843.7651	437.9520
143.950	845.9159	438.8833
143.975	848.3723	439.8672
144.000	851.1614	440.9654
144.025	854.2659	442.2434
144.050	857.6323	443.7606
144.075	861.1971	445.5518
144.100	864.9156	447.6033
144.125	868.7860	449.8377
144.150	872.8528	452.1205
144.175	877.1842	454.2888
144.200	881.8356	456.1835
144.225	886.8152	457.6777
144.250	892.0654	458.7053
144.275	897.4758	459.2882
144.300	902.9218	459.5229
144.325	908.2995	459.5449
144.350	913.5305	459.4894
144.375	918.5352	459.4678
144.400	923.2038	459.5583
144.425	927.3872	459.7953
144.450	930.9190	460.1552
144.475	933.6625	460.5471
144.500	935.5605	460.8344
144.525	936.6561	460.8888
144.550	937.0750	460.6453
144.575	936.9848	460.1165
144.600	936.5544	459.3646
144.625	935.9263	458.4650
144.650	935.1998	457.4842
144.675	934.4201	456.4739
144.700	933.5739	455.4738
144.725	932.5953	454.5160
144.750	931.3880	453.6283
144.775	929.8593	452.8371
144.800	927.9499	452.1673
144.825	925.6424	451.6423
144.850	922.9531	451.2821
144.875	919.9175	451.1006
144.900	916.5785	451.1035
144.925	912.9798	451.2862
144.950	909.1633	451.6349
144.975	905.1712	452.1292
145.000	901.0539	452.7467
145.025	896.8712	453.4688
145.050	892.6899	454.2846
145.075	888.5785	455.1944
145.100	884.6034	456.2113
145.125	880.8246	457.3623
145.150	877.2882	458.6837
145.175	874.0130	460.2095
145.200	870.9764	461.9476
145.225	868.1073	463.8512
145.250	865.2954	465.8018
145.275	862.4175	467.6222
145.300	859.3640	469.1233
145.325	856.0484	470.1590
145.350	852.3991	470.6680
145.375	848.3550	470.6816
145.400	843.8742	470.2971
145.425	838.9480	469.6371
145.450	833.6030	468.8191
145.475	827.8927	467.9414
145.500	821.8858	467.0808
145.525	815.6685	466.2917
145.550	809.3301	465.5959
145.575	802.9510	464.9648
145.600	796.5994	464.3081
145.625	790.3304	463.4928
145.650	784.1852	462.3980
145.675	778.1905	460.9693
145.700	772.3598	459.2286
145.725	766.6984	457.2427
145.750	761.2092	455.0856
145.775	755.8984	452.8179
145.800	750.7753	450.4826
145.825	745.8474	448.1085
145.850	741.1094	445.7150
145.875	745.5897	443.3162
145.900	759.9746	440.9231
145.925	772.0386	438.5449
145.950	780.9842	436.1904
145.975	787.9385	433.8681
146.000	793.3875	431.5865
146.025	797.6136	429.3613
146.050	811.0023	427.2118
146.075	820.8592	425.1557
146.100	828.1997	423.2067
146.125	833.8807	421.3723
146.150	838.3216	419.6532
146.175	841.7838	418.0450
146.200	844.4537	416.5407
146.225	846.4792	415.1356
146.250	847.9612	413.8335
146.275	848.9486	412.6479
146.300	849.4458	411.5999
146.325	849.4268	410.7149
146.350	848.8470	410.0188
146.375	847.6549	409.5296
146.400	845.8039	409.2413
146.425	843.2580	409.1036
146.450	843.8080	409.0123
146.475	852.2346	408.8336
146.500	861.2287	408.4596
146.525	868.6984	407.8537
146.550	872.0383	407.0519
146.575	872.5450	406.1267
146.600	870.9851	405.1513
146.625	872.6171	404.1817
146.650	872.4401	403.2556
146.675	873.7251	402.3964
146.700	872.4403	401.6199
146.725	867.7184	400.9383
146.750	860.7824	400.3642
146.775	852.1670	399.9119
146.800	842.2190	399.5988
146.825	831.2251	399.4460
146.850	819.4446	399.4781
146.875	807.1139	399.7231
146.900	794.4450	400.2101
146.925	784.2565	400.9636
146.950	774.1794	401.9938
146.975	763.1464	403.2848
147.000	753.0281	404.7868
147.025	744.1902	406.4224
147.050	736.3515	408.1096
147.075	728.0784	409.7963
147.100	718.8131	411.4737
147.125	709.0522	413.1704
147.150	699.2020	414.9358
147.175	689.4092	416.8267
147.200	682.1838	418.8980
147.225	674.3001	421.1934
147.250	665.7212	423.7284
147.275	657.0231	426.4714
147.300	648.3826	429.3361
147.325	639.8844	432.2008
147.350	633.7147	434.9455
147.375	626.8628	437.4722
147.400	619.5386	439.6999
147.425	612.6568	441.5665
147.450	609.2684	443.0553
147.475	605.5984	444.2137
147.500	599.7698	445.1384
147.525	593.0049	445.9312
147.550	585.7535	446.6552
147.575	578.1322	447.3084
147.600	570.1886	447.8267
147.625	561.9596	448.1239
147.650	553.4819	448.1456
147.675	544.7928	447.8991
147.700	535.9297	447.4393
147.725	526.9304	446.8378
147.750	517.8329	446.1602
147.775	508.6816	445.4595
147.800	499.5332	444.7787
147.825	490.8118	444.1549
147.850	482.9063	443.6228
147.875	474.6622	443.2161
147.900	466.4998	442.9664
147.925	458.7400	442.8966
147.950	451.5288	443.0064
147.975	444.9511	443.2551
148.000	439.0494	443.5542
148.025	433.8279	443.7893
148.050	429.2642	443.8669
148.075	425.3111	443.7526
148.100	421.9011	443.4710
148.125	418.9550	443.0765
148.150	416.3898	442.6250
148.175	414.1295	442.1595
148.200	412.1076	441.7071
148.225	410.2695	441.2831
148.250	408.5711	440.8946
148.275	406.9769	440.5455
148.300	405.4591	440.2405
148.325	403.9960	439.9886
148.350	402.5716	439.8034
148.375	401.1737	439.7031
148.400	399.7928	439.7079
148.425	398.4210	439.8376
148.450	397.0500	440.1032
148.475	395.6705	440.4937
148.500	394.2708	440.9570
148.525	392.8363	441.3909
148.550	391.3498	441.6643
148.575	389.7948	441.6664
148.600	388.1590	441.3496
148.625	386.4376	440.7327
148.650	384.6343	439.8721
148.675	382.7605	438.8312
148.700	380.8327	437.6650
148.725	378.8696	436.4170
148.750	376.8904	435.1222
148.775	374.9222	433.8097
148.800	372.9913	432.5053
148.825	371.1170	431.2331
148.850	369.3101	430.0155
148.875	367.5743	428.8728
148.900	365.9084	427.8217
