121.200	158.8143	589.4613
121.225	158.4585	592.2259
121.250	158.1918	595.2046
121.275	158.0251	598.3976
121.300	157.9644	601.7961
121.325	158.0094	605.3801
121.350	158.1521	609.1125
121.375	158.3785	612.9352
121.400	158.6734	616.7639
121.425	159.0284	620.4878
121.450	159.4489	623.9800
121.475	159.9570	627.1163
121.500	160.5879	629.7988
121.525	161.3820	631.9739
121.550	162.3744	633.6352
121.575	163.5866	634.8140
121.600	165.0234	635.5636
121.625	166.6730	635.9454
121.650	168.5034	636.0189
121.675	170.4528	635.8383
121.700	172.4290	635.4507
121.725	174.3333	634.8968
121.750	176.0971	634.2119
121.775	177.6961	633.4269
121.800	179.1331	632.5687
121.825	180.4125	631.6608
121.850	181.5245	630.7227
121.875	182.4463	629.7708
121.900	183.1535	628.8171
121.925	183.6310	627.8696
121.950	183.8787	626.9316
121.975	183.9111	626.0021
122.000	183.7528	625.0755
122.025	183.4325	624.1424
122.050	182.9797	623.1907
122.075	182.4216	622.2064
122.100	181.7819	621.1757
122.125	181.0812	620.0859
122.150	180.3367	618.9275
122.175	179.5632	617.6937
122.200	178.7733	616.3817
122.225	177.9782	614.9917
122.250	177.1879	613.5267
122.275	176.4119	611.9912
122.300	175.6591	610.3910
122.325	174.9376	608.7321
122.350	174.2557	607.0206
122.375	173.6207	605.2622
122.400	173.0385	603.4622
122.425	172.5137	601.6256
122.450	172.0491	599.7569
122.475	171.6441	597.8604
122.500	171.2953	595.9399
122.525	170.9962	593.9984
122.550	171.0881	592.0388
122.575	172.5803	590.0635
122.600	175.1811	588.0745
122.625	178.4132	586.0735
122.650	181.1642	584.0623
122.675	183.4380	582.0424
122.700	185.3145	580.0155
122.725	186.8440	577.9836
122.750	188.0629	575.9485
122.775	189.0012	573.9123
122.800	189.6852	571.8772
122.825	190.1400	569.8455
122.850	190.3894	567.8195
122.875	190.4570	565.8016
122.900	190.3659	563.7942
122.925	190.1384	561.7997
122.950	189.8038	559.8205
122.975	189.3938	557.8590
123.000	188.9361	555.9170
123.025	188.4518	553.9960
123.050	187.9543	552.0973
123.075	187.4512	550.2212
123.100	186.9460	548.3679
123.125	186.4392	546.5370
123.150	185.9296	544.7283
123.175	185.4139	542.9416
123.200	184.8891	541.1776
123.225	184.3549	539.4379
123.250	183.8174	537.7250
123.275	183.2901	536.0428
123.300	182.7932	534.3962
123.325	182.3501	532.7910
123.350	181.9826	531.2333
123.375	182.2942	529.7299
123.400	182.6306	528.2873
123.425	182.9183	526.9119
123.450	183.2108	525.6091
123.475	183.5427	524.3830
123.500	183.9354	523.2355
123.525	184.4028	522.1659
123.550	184.9488	521.1698
123.575	185.5632	520.2391
123.600	186.2198	519.3613
123.625	186.8752	518.5197
123.650	187.4738	517.6941
123.675	187.9607	516.8624
123.700	188.2974	516.0019
123.725	188.4721	515.0919
123.750	188.5011	514.1147
123.775	188.4191	513.0577
123.800	188.2683	511.9134
123.825	188.4457	510.6799
123.850	188.5872	509.3601
123.875	188.6739	507.9600
123.900	188.7025	506.4889
123.925	189.0513	504.9569
123.950	189.3247	503.3748
123.975	189.4702	501.7534
124.000	189.5280	500.1032
124.025	189.5574	498.4345
124.050	189.5901	496.7572
124.075	189.6337	495.0810
124.100	189.6793	493.4147
124.125	189.7255	491.7664
124.150	189.7763	490.1433
124.175	189.8341	488.5516
124.200	189.8990	486.9966
124.225	189.9718	485.4835
124.250	190.0571	484.0175
124.275	190.1647	482.6043
124.300	190.3094	481.2505
124.325	190.5113	479.9632
124.350	190.7961	478.7496
124.375	191.1950	477.6165
124.400	191.7425	476.5683
124.425	192.4727	475.6062
124.450	193.4160	474.7261
124.475	194.5990	473.9172
124.500	196.0371	473.1612
124.525	197.7270	472.4327
124.550	199.6420	471.7013
124.575	201.7358	470.9350
124.600	203.9572	470.1044
124.625	206.2666	469.1863
124.650	208.6452	468.1661
124.675	211.0957	467.0381
124.700	213.6349	465.8047
124.725	216.2844	464.4739
124.750	219.0675	463.0581
124.775	222.0096	461.5709
124.800	225.1400	460.0263
124.825	228.4885	458.4370
124.850	232.0735	456.8141
124.875	235.8868	455.1673
124.900	239.8846	453.5044
124.925	243.9970	451.8323
124.950	248.1440	450.1569
124.975	252.2474	448.4834
125.000	256.2311	446.8163
125.025	260.0216	445.1596
125.050	263.5567	443.5167
125.075	266.7999	441.8902
125.100	269.7469	440.2819
125.125	272.4204	438.6930
125.150	274.8588	437.1244
125.175	277.1057	435.5761
125.200	279.2043	434.0482
125.225	281.1978	432.5404
125.250	283.1297	431.0522
125.275	285.0436	429.5829
125.300	286.9804	428.1321
125.325	288.9757	426.6990
125.350	291.0581	425.2831
125.375	293.2524	423.8836
125.400	295.5844	422.4999
125.425	298.0814	421.1314
125.450	300.7668	419.7774
125.475	303.6491	418.4373
125.500	306.7125	417.1107
125.525	309.9142	415.7972
125.550	313.1869	414.4963
125.575	316.4493	413.2077
125.600	319.6243	411.9310
125.625	322.6560	410.6657
125.650	325.5189	409.4115
125.675	328.2126	408.1680
125.700	330.7534	406.9350
125.725	333.1620	405.7121
125.750	335.4573	404.4991
125.775	337.6492	403.2958
125.800	339.7375	402.1021
125.825	341.7130	400.9176
125.850	343.5636	399.7422
125.875	345.2829	398.5757
125.900	346.8756	397.4178
125.925	348.3564	396.2685
125.950	349.7433	395.1275
125.975	351.0448	393.9946
126.000	352.2556	392.8699
126.025	353.3475	391.7531
126.050	354.2677	390.6443
126.075	354.9537	389.5436
126.100	355.3531	388.4510
126.125	355.4491	387.3668
126.150	355.2576	386.2914
126.175	354.8117	385.2264
126.200	354.1473	384.1738
126.225	353.2963	383.1360
126.250	352.2846	382.1149
126.275	351.1332	381.1124
126.300	349.8614	380.1299
126.325	348.4877	379.1688
126.350	347.0312	378.2304
126.375	345.5119	377.3159
126.400	343.9501	376.4267
126.425	342.3651	375.5640
126.450	340.7814	374.7289
126.475	339.2244	373.9225
126.500	337.7237	373.1455
126.525	336.3195	372.3987
126.550	335.0461	371.6824
126.575	333.9190	370.9969
126.600	332.9327	370.3419
126.625	332.0671	369.7172
126.650	331.3108	369.1221
126.675	330.6634	368.5559
126.700	330.1311	368.0178
126.725	329.7210	367.5072
126.750	329.4374	367.0280
126.775	329.2803	366.5867
126.800	329.2502	366.1898
126.825	329.3538	365.8418
126.850	329.6090	365.5457
126.875	330.0391	365.3027
126.900	330.6610	365.1129
126.925	331.4719	364.9761
126.950	332.4430	364.8918
126.975	333.5256	364.8594
127.000	334.6656	364.8788
127.025	335.8218	364.9501
127.050	336.9773	365.0736
127.075	338.1391	365.2530
127.100	339.3273	365.4941
127.125	340.5638	365.8026
127.150	341.8658	366.1835
127.175	343.2495	366.6414
127.200	344.7380	367.1809
127.225	346.3666	367.8069
127.250	348.1812	368.5245
127.275	350.2306	369.3378
127.300	352.5588	370.2481
127.325	355.1998	371.2516
127.350	358.1705	372.3370
127.375	361.4592	373.4849
127.400	365.0120	374.6683
127.425	368.7294	375.8573
127.450	372.4761	377.0243
127.475	376.1058	378.1496
127.500	379.4903	379.2242
127.525	382.5409	380.2486
127.550	385.2122	381.2294
127.575	387.4929	382.1752
127.600	389.3936	383.0946
127.625	390.9393	383.9968
127.650	392.1714	384.8941
127.675	393.1412	385.8043
127.700	393.9003	386.7504
127.725	394.4928	387.7598
127.750	394.9497	388.8632
127.775	395.2877	390.0942
127.800	395.5113	391.4912
127.825	395.6172	393.0984
127.850	395.5997	394.9639
127.875	395.4572	397.1335
127.900	395.1962	399.6378
127.925	394.8313	402.4738
127.950	394.3844	405.5898
127.975	393.8809	408.8775
128.000	393.3458	412.1893
128.025	392.7995	415.3834
128.050	392.2567	418.3739
128.075	391.7251	421.1535
128.100	391.2043	423.7814
128.125	390.6886	426.3527
128.150	390.1679	428.9672
128.175	389.6284	431.7038
128.200	389.0547	434.5971
128.225	388.4318	437.6191
128.250	387.7450	440.6809
128.275	386.9828	443.6647
128.300	386.1358	446.4764
128.325	385.1987	449.0812
128.350	384.1683	451.4922
128.375	383.0434	453.7232
128.400	381.8257	455.7452
128.425	380.5234	457.4793
128.450	381.1386	458.8338
128.475	381.6517	459.7530
128.500	381.7875	460.2423
128.525	381.7020	460.3574
128.550	381.4833	460.1757
128.575	381.1889	459.7729
128.600	382.6746	459.2119
128.625	384.0959	458.5406
128.650	386.9531	457.7953
128.675	389.3551	457.0035
128.700	391.1394	456.1875
128.725	392.4906	455.3659
128.750	393.5124	454.5548
128.775	394.2736	453.7684
128.800	396.3107	453.0184
128.825	398.1432	452.3128
128.850	399.3865	451.6549
128.875	400.2285	451.0429
128.900	400.7580	450.4717
128.925	401.0283	449.9357
128.950	401.0804	449.4331
128.975	400.9510	448.9751
129.000	400.6751	448.5830
129.025	400.2848	448.2814
129.050	399.8075	448.0953
129.075	399.2751	448.0492
129.100	398.7153	448.1664
129.125	398.1419	448.4650
129.150	397.5545	448.9517
129.175	396.9415	449.6011
129.200	396.2951	450.3362
129.225	395.6119	451.0321
129.250	394.8894	451.5523
129.275	394.1228	451.8006
129.300	393.3203	451.7502
129.325	392.4909	451.4400
129.350	391.6308	450.9395
129.375	390.7207	450.3177
129.400	389.7320	449.6291
129.425	388.6406	448.9118
129.450	387.4359	448.1914
129.475	386.1330	447.4856
129.500	384.7699	446.8080
129.525	383.4047	446.1755
129.550	382.0909	445.6070
129.575	380.8709	445.1185
129.600	379.7694	444.7206
129.625	378.7922	444.4178
129.650	377.9321	444.2082
129.675	377.1763	444.0873
129.700	376.5144	444.0632
129.725	375.9440	444.1544
129.750	375.4738	444.3838
129.775	375.1224	444.7757
129.800	374.9140	445.3529
129.825	375.9269	446.1386
129.850	376.9154	447.1564
129.875	377.8539	448.4304
129.900	378.9016	449.9881
129.925	380.1415	451.8595
129.950	381.6159	454.0713
129.975	383.3507	456.6307
130.000	385.3595	459.5041
130.025	387.6433	462.6068
130.050	391.2747	465.8127
130.075	394.9321	468.9978
130.100	398.4716	472.0927
130.125	402.0076	475.1047
130.150	405.5433	478.0933
130.175	409.0586	481.1210
130.200	412.5399	484.2116
130.225	415.9936	487.3416
130.250	419.4525	490.4661
130.275	422.9739	493.5628
130.300	426.6291	496.6614
130.325	430.4847	499.8300
130.350	434.5840	503.1303
130.375	438.9334	506.5721
130.400	443.5008	510.1025
130.425	448.2248	513.6327
130.450	453.0322	517.0913
130.475	457.8573	520.4694
130.500	462.6601	523.8095
130.525	467.4346	527.1576
130.550	472.9890	530.5238
130.575	478.7942	533.8828
130.600	484.2887	537.2135
130.625	489.7588	540.5409
130.650	495.2898	543.9452
130.675	500.9061	547.5319
130.700	506.6085	551.3826
130.725	512.3859	555.5058
130.750	518.2249	559.8065
130.775	524.1129	564.0977
130.800	530.0376	568.1635
130.825	535.9869	571.8454
130.850	541.9441	575.0981
130.875	547.8840	577.9859
130.900	553.7695	580.6395
130.925	559.5526	583.2062
130.950	565.1774	585.8155
130.975	570.5901	588.5589
131.000	575.7462	591.4842
131.025	580.6144	594.6028
131.050	585.1773	597.9079
131.075	589.4220	601.3858
131.100	593.3320	605.0012
131.125	596.8849	608.6610
131.150	600.0587	612.1980
131.175	602.8412	615.4166
131.200	605.2379	618.1752
131.225	607.2737	620.4457
131.250	608.9894	622.3092
131.275	610.4376	623.9049
131.300	611.6707	625.3786
131.325	612.7269	626.8570
131.350	613.6306	628.4423
131.375	614.3867	631.9806
131.400	614.9848	635.5967
131.425	615.4050	639.4453
131.450	615.6366	643.6579
131.475	615.6815	648.3378
131.500	615.5521	653.5164
131.525	615.2652	659.1002
131.550	614.8366	664.8419
131.575	614.2772	670.3762
131.600	613.5940	675.3199
131.625	612.7896	679.3754
131.650	611.8663	682.3832
131.675	610.8312	684.3230
131.700	609.7021	685.2892
131.725	608.5182	685.4497
131.750	607.3339	684.9948
131.775	606.2061	684.0988
131.800	605.1804	682.9013
131.825	604.2827	681.5151
131.850	603.5180	680.0299
131.875	602.8745	678.5207
131.900	602.3346	677.0488
131.925	601.9014	675.6612
131.950	601.5919	674.3904
131.975	601.4228	673.2550
132.000	601.4128	672.2623
132.025	601.5710	671.4191
132.050	601.8861	670.7391
132.075	602.3244	670.2399
132.100	602.8358	669.9437
132.125	603.3646	669.8745
132.150	603.8620	670.0575
132.175	604.3117	670.5332
132.200	604.7299	671.3495
132.225	605.1554	672.5513
132.250	605.6386	674.1693
132.275	606.2274	676.2068
132.300	606.9558	678.6251
132.325	607.8363	681.3386
132.350	608.8625	684.2375
132.375	610.0169	687.2388
132.400	611.2807	690.3206
132.425	612.6396	693.5099
132.450	614.0796	696.8324
132.475	615.5803	700.2685
132.500	617.1075	703.7411
132.525	618.6138	707.1346
132.550	620.0481	710.3303
132.575	621.3728	713.2513
132.600	622.5762	715.9002
132.625	623.6768	718.3654
132.650	624.7149	720.7920
132.675	625.7363	723.3461
132.700	626.7743	726.1866
132.725	627.8380	729.4555
132.750	628.9071	733.2761
132.775	629.9378	737.7523
132.800	630.8788	742.9588
132.825	631.6891	748.9136
132.850	632.3512	755.5342
132.875	632.8770	762.6102
132.900	633.3032	769.8485
132.925	633.6830	776.9824
132.950	634.1000	783.8879
132.975	634.6351	790.6100
133.000	635.3377	797.2876
133.025	636.2113	804.0610
133.050	637.2135	813.7264
133.075	638.2731	823.2115
133.100	639.3022	832.5093
133.125	640.2128	841.4763
133.150	640.9359	849.9089
133.175	641.4345	860.1473
133.200	641.7058	869.2325
133.225	641.8199	877.2019
133.250	641.8700	884.1340
133.275	641.9458	890.1488
133.300	642.1407	895.4078
133.325	642.5105	900.1086
133.350	643.0724	904.4578
133.375	643.8136	908.6278
133.400	644.7161	915.4240
133.425	645.7721	921.8846
133.450	646.9861	928.0709
133.475	648.3864	934.0015
133.500	650.0097	939.7258
133.525	651.8878	945.3349
133.550	654.0402	950.9134
133.575	656.4706	956.4948
133.600	659.1690	962.0667
133.625	662.1159	967.6146
133.650	665.2925	973.1719
133.675	668.6935	978.8340
133.700	672.3371	984.7265
133.725	676.2631	990.9556
133.750	680.5214	997.5732
133.775	685.1526	1004.5762
133.800	690.2052	1011.9352
133.825	695.7028	1019.6108
133.850	701.6227	1027.5260
133.875	707.9250	1035.5177
133.900	714.5818	1043.3355
133.925	721.5754	1050.7178
133.950	728.8998	1057.4958
133.975	736.5618	1066.9963
134.000	744.5762	1075.5517
134.025	752.9608	1083.4285
134.050	761.7152	1090.8264
134.075	770.8157	1097.9334
134.100	780.2145	1104.9211
134.125	789.8498	1111.8987
134.150	799.6610	1118.8650
134.175	809.6204	1125.7039
134.200	819.7301	1132.2412
134.225	830.0034	1138.3199
134.250	840.4440	1143.8317
134.275	851.0252	1148.6901
134.300	861.6756	1152.7973
134.325	872.2806	1156.0548
134.350	882.7089	1158.4132
134.375	892.8580	1159.9192
134.400	902.6916	1160.7195
134.425	912.2483	1161.0237
134.450	921.6296	1161.0551
134.475	930.9717	1161.0152
134.500	940.4195	1161.0590
134.525	950.1060	1161.2778
134.550	960.1242	1161.6955
134.575	970.5036	1162.2831
134.600	981.1995	1162.9873
134.625	992.1122	1163.7489
134.650	1003.1228	1164.4841
134.675	1014.1290	1165.0524
134.700	1025.0584	1165.2630
134.725	1035.8668	1164.9449
134.750	1046.5239	1164.0255
134.775	1056.9926	1162.5588
134.800	1067.2183	1160.6900
134.825	1077.1287	1158.5943
134.850	1086.6430	1156.4194
134.875	1095.6977	1154.2468
134.900	1104.2499	1152.0737
134.925	1112.2787	1149.8246
134.950	1119.7902	1147.3896
134.975	1126.8147	1144.6651
135.000	1133.3974	1141.5618
135.025	1139.5876	1137.9959
135.050	1145.4275	1133.8983
135.075	1150.9480	1129.2482
135.100	1156.1543	1124.0924
135.125	1161.0201	1118.5282
135.150	1165.4980	1112.6682
135.175	1169.5437	1106.6149
135.200	1173.1442	1100.4513
135.225	1176.3314	1094.2432
135.250	1179.1782	1088.0443
135.275	1181.7837	1081.9008
135.300	1184.2527	1075.8544
135.325	1186.7303	1069.9426
135.350	1189.3484	1064.1984
135.375	1192.2066	1058.6474
135.400	1195.3656	1053.3057
135.425	1198.8538	1048.1801
135.450	1202.6736	1043.2706
135.475	1206.8122	1038.5753
135.500	1211.2457	1034.0977
135.525	1215.9399	1029.8540
135.550	1220.8429	1025.8753
135.575	1225.8975	1022.2075
135.600	1231.0153	1018.9078
135.625	1236.0675	1016.0412
135.650	1240.9382	1013.6758
135.675	1245.5898	1011.8703
135.700	1250.0440	1010.6453
135.725	1254.3443	1009.9361
135.750	1258.5197	1009.5539
135.775	1262.5613	1009.1922
135.800	1266.4140	1008.5027
135.825	1269.9969	1007.2112
135.850	1273.2283	1005.2001
135.875	1276.0508	1002.5018
135.900	1278.4498	999.2193
135.925	1280.4637	995.4360
135.950	1282.1805	991.1783
135.975	1283.7346	986.4486
136.000	1285.2691	981.2745
136.025	1286.9009	975.7279
136.050	1288.6864	969.9059
136.075	1290.6121	963.9024
136.100	1292.6124	957.7927
136.125	1294.6104	951.6309
136.150	1296.5437	945.4553
136.175	1298.3755	939.2936
136.200	1300.0959	933.1721
136.225	1301.7151	927.1166
136.250	1303.2572	921.1507
136.275	1304.7563	915.2960
136.300	1306.2607	909.5720
136.325	1307.8469	903.9982
136.350	1309.6140	898.5928
136.375	1311.6589	893.3709
136.400	1314.0480	888.3432
136.425	1316.8018	883.5188
136.450	1319.8992	878.9100
136.475	1323.3047	874.5368
136.500	1326.9799	870.4281
136.525	1330.8807	866.6203
136.550	1334.9528	863.1517
136.575	1339.1359	860.0569
136.600	1343.3742	857.3605
136.625	1347.6232	855.0681
136.650	1351.8539	853.1540
136.675	1356.0462	851.5507
136.700	1360.1772	850.1627
136.725	1364.2299	848.9087
136.750	1368.1751	847.7717
136.775	1371.9756	846.8158
136.800	1375.5896	846.1529
136.825	1378.9807	845.8826
136.850	1382.1282	846.0277
136.875	1385.0288	846.4973
136.900	1387.7033	847.0896
136.925	1390.1760	847.5727
136.950	1392.4586	847.8068
136.975	1394.5450	847.8109
137.000	1396.4119	847.7282
137.025	1398.0185	847.7319
137.050	1399.3022	847.9423
137.075	1400.1813	848.3941
137.100	1400.5673	849.0478
137.125	1400.3799	849.8240
137.150	1399.5684	850.6247
137.175	1398.1236	851.3201
137.200	1396.0826	851.7430
137.225	1393.5499	851.7306
137.250	1390.6774	851.1967
137.275	1387.6161	850.1743
137.300	1384.4906	848.7919
137.325	1381.3982	847.2270
137.350	1378.4095	845.6546
137.375	1375.5722	844.2296
137.400	1372.8977	843.0761
137.425	1370.3580	842.2771
137.450	1367.8939	841.8611
137.475	1365.4378	841.8022
137.500	1362.9436	842.0205
137.525	1360.4147	842.4179
137.550	1357.9081	842.9428
137.575	1355.5163	843.6168
137.600	1353.3384	844.5175
137.625	1351.4484	845.7438
137.650	1349.8683	847.3929
137.675	1348.5528	849.5595
137.700	1347.3903	852.3341
137.725	1346.2285	855.8015
137.750	1344.9203	860.0428
137.775	1343.3767	865.1276
137.800	1341.5953	871.0923
137.825	1339.6596	877.9133
137.850	1337.7147	885.4858
137.875	1335.9347	893.6475
137.900	1334.5090	902.2542
137.925	1333.6180	911.2384
137.950	1333.3928	920.5840
137.975	1333.9172	930.2404
138.000	1335.2213	940.0705
138.025	1337.2816	949.8834
138.050	1340.0315	959.5057
138.075	1343.3693	968.8138
138.100	1347.1675	977.7179
138.125	1351.2848	986.1542
138.150	1355.5830	994.1112
138.175	1359.9513	1001.6497
138.200	1364.3342	1008.8625
138.225	1368.7159	1015.8044
138.250	1373.0889	1022.4701
138.275	1377.4313	1028.8362
138.300	1381.6988	1034.9175
138.325	1390.4029	1040.7876
138.350	1401.2349	1046.5713
138.375	1410.5718	1052.4240
138.400	1418.9397	1058.4890
138.425	1426.5797	1064.8334
138.450	1433.6710	1071.3908
138.475	1440.3831	1082.2082
138.500	1446.8787	1092.3273
138.525	1453.3023	1101.6258
138.550	1459.7701	1110.0349
138.575	1473.0387	1117.6011
138.600	1485.7820	1124.4393
138.625	1497.5851	1130.6448
138.650	1508.8423	1136.2327
138.675	1523.6770	1141.1524
138.700	1543.8879	1145.3667
138.725	1564.8556	1148.9254
138.750	1583.1166	1151.9554
138.775	1599.5889	1154.5736
138.800	1614.6660	1156.7975
138.825	1628.5484	1161.8391
138.850	1646.0621	1165.8681
138.875	1662.8978	1168.9374
138.900	1677.5149	1171.1417
138.925	1690.6469	1172.6381
138.950	1708.2480	1173.6044
138.975	1723.2941	1174.2024
139.000	1736.3861	1174.5652
139.025	1748.1221	1174.7999
139.050	1758.7717	1174.9945
139.075	1771.4191	1175.2188
139.100	1788.5940	1175.5154
139.125	1802.9394	1175.8831
139.150	1814.5465	1176.2660
139.175	1824.3607	1176.5691
139.200	1832.7636	1176.7043
139.225	1839.9576	1176.6376
139.250	1846.0866	1176.4016
139.275	1851.2562	1176.0749
139.300	1855.5331	1175.7536
139.325	1861.9169	1175.5340
139.350	1867.3512	1175.5139
139.375	1872.9070	1175.7895
139.400	1878.0820	1176.4496
139.425	1880.7058	1177.5613
139.450	1881.7574	1179.1435
139.475	1882.7354	1181.1385
139.500	1887.3106	1183.4035
139.525	1889.2879	1190.2370
139.550	1888.9333	1196.5833
139.575	1887.2636	1202.4137
139.600	1887.6440	1207.8262
139.625	1885.9548	1212.9257
139.650	1882.8106	1217.7891
139.675	1878.7576	1222.4594
139.700	1875.3606	1226.9643
139.725	1874.2834	1231.3159
139.750	1871.4931	1235.4841
139.775	1867.1166	1239.3841
139.800	1862.1897	1242.9090
139.825	1857.1049	1245.9819
139.850	1852.0808	1248.5825
139.875	1847.2554	1250.7304
139.900	1842.7071	1252.4527
139.925	1838.4586	1253.7790
139.950	1834.4928	1254.7599
139.975	1830.7697	1255.4676
140.000	1827.2382	1255.9557
140.025	1823.8387	1256.2142
140.050	1820.4950	1256.1686
140.075	1819.2900	1255.7344
140.100	1817.4824	1254.8810
140.125	1815.2183	1253.6549
140.150	1811.6067	1252.1559
140.175	1807.2471	1250.5029
140.200	1802.4869	1248.8126
140.225	1805.3812	1247.1914
140.250	1810.6304	1245.7283
140.275	1814.6444	1244.4816
140.300	1818.3600	1243.4401
140.325	1822.1823	1242.4874
140.350	1826.2859	1241.4157
140.375	1830.7219	1240.0071
140.400	1835.4742	1238.1351
140.425	1840.4960	1235.8098
140.450	1845.7178	1233.1425
140.475	1851.0602	1230.2783
140.500	1856.4380	1227.3507
140.525	1861.7706	1224.4691
140.550	1866.9993	1221.7248
140.575	1872.0966	1219.2032
140.600	1877.0716	1216.9922
140.625	1881.9664	1215.1853
140.650	1886.8503	1213.8792
140.675	1899.0966	1216.6424
140.700	1922.7947	1219.5645
140.725	1945.8510	1222.7301
140.750	1966.1164	1226.0487
140.775	1984.8492	1229.3237
140.800	2008.6142	1232.3501
140.825	2035.2437	1234.9921
140.850	2058.6279	1237.2058
140.875	2079.8551	1239.0280
140.900	2099.2638	1240.5662
140.925	2116.9332	1245.9677
140.950	2142.7133	1250.8164
140.975	2170.5201	1255.2702
141.000	2198.1256	1259.3015
141.025	2220.6199	1262.7880
141.050	2239.8181	1265.6376
141.075	2256.6079	1267.8442
141.100	2271.5228	1269.4525
141.125	2284.9231	1270.5023
141.150	2305.0816	1271.0210
141.175	2322.8254	1271.0511
141.200	2337.6804	1270.6555
141.225	2350.7497	1269.8883
141.250	2362.4549	1268.7655
141.275	2381.0967	1267.2717
141.300	2402.5800	1265.4052
141.325	2420.8079	1263.2046
141.350	2435.1013	1260.7447
141.375	2446.8821	1258.1119
141.400	2456.6711	1255.3849
141.425	2464.7805	1252.6307
141.450	2475.8534	1249.9105
141.475	2486.5411	1247.2868
141.500	2494.2394	1244.8296
141.525	2499.9475	1242.6196
141.550	2504.1988	1240.7444
141.575	2507.1882	1239.2877
141.600	2509.0104	1238.3072
141.625	2509.7304	1237.8048
141.650	2513.8380	1237.6992
141.675	2522.6376	1237.8229
141.700	2534.6500	1237.9539
141.725	2541.7306	1237.8656
141.750	2548.0288	1237.3715
141.775	2550.3109	1239.6236
141.800	2553.5635	1240.9123
141.825	2552.0658	1241.4317
141.850	2549.5982	1241.4214
141.875	2545.9483	1241.1311
141.900	2538.5279	1240.7928
141.925	2528.9379	1240.5883
141.950	2517.8111	1240.6161
141.975	2505.4850	1240.8592
142.000	2495.0557	1241.1773
142.025	2483.2216	1241.3569
142.050	2469.4027	1241.2074
142.075	2454.7698	1240.6472
142.100	2439.7074	1239.7256
142.125	2426.7007	1238.5780
142.150	2413.0173	1237.3674
142.175	2397.9641	1236.2495
142.200	2382.4829	1235.3620
142.225	2366.8456	1234.8201
142.250	2351.2294	1234.7078
142.275	2335.8209	1235.0648
142.300	2320.8326	1235.8871
142.325	2306.5079	1237.1477
142.350	2293.1113	1238.8161
142.375	2280.9040	1240.8304
142.400	2270.1185	1243.0289
142.425	2260.9206	1249.2149
142.450	2253.3878	1254.5261
142.475	2247.4965	1258.8068
142.500	2243.1020	1262.0780
142.525	2239.9657	1264.5159
142.550	2237.8387	1266.3744
142.575	2236.5188	1267.9066
142.600	2235.8628	1269.3272
142.625	2235.7685	1270.8041
142.650	2236.1412	1272.4559
142.675	2236.8679	1274.3425
142.700	2237.8172	1276.4608
142.725	2238.8601	1278.7506
142.750	2239.8911	1281.1343
142.775	2240.8383	1283.5742
142.800	2241.6651	1286.1000
142.825	2242.3666	1288.7816
142.850	2242.9537	1291.6732
142.875	2243.4309	1294.7817
142.900	2243.7803	1298.0803
142.925	2243.9648	1301.5471
142.950	2243.9480	1305.1771
142.975	2243.7215	1308.9556
143.000	2243.3082	1312.8301
143.025	2242.7607	1316.7161
143.050	2242.1588	1320.5326
143.075	2241.5893	1324.2402
143.100	2241.1261	1327.8712
143.125	2240.8173	1331.5433
143.150	2240.6806	1335.4254
143.175	2240.7060	1339.6665
143.200	2240.8701	1348.1340
143.225	2241.1558	1356.4745
143.250	2241.5669	1364.6286
143.275	2242.1260	1372.4630
143.300	2242.8585	1379.8858
143.325	2243.7709	1386.8922
143.350	2244.8333	1393.5535
143.375	2245.9772	1400.0035
143.400	2247.1059	1410.2167
143.425	2248.1216	1420.0450
143.450	2248.9474	1429.7376
143.475	2249.5407	1439.3197
143.500	2249.8974	1448.6509
143.525	2250.0481	1457.5309
143.550	2250.0362	1465.8119
143.575	2249.8962	1473.4554
143.600	2249.6301	1480.5235
143.625	2249.1904	1487.1330
143.650	2248.4855	1493.3970
143.675	2247.4059	1499.3805
143.700	2245.8666	1505.0816
143.725	2243.8312	1510.4274
143.750	2241.3135	1515.2794
143.775	2238.3652	1519.4745
143.800	2235.0662	1522.9042
143.825	2231.5171	1525.5756
143.850	2227.8348	1527.6067
143.875	2224.1453	1532.8263
143.900	2220.5696	1537.2254
143.925	2217.2096	1541.1359
143.950	2214.1323	1544.7976
143.975	2211.3613	1548.3913
144.000	2208.8800	1552.0428
144.025	2206.6371	1555.8130
144.050	2204.5578	1559.7016
144.075	2202.5701	1563.6727
144.100	2200.6278	1567.6693
144.125	2198.7296	1571.5844
144.150	2196.9208	1575.2191
144.175	2195.2723	1578.2706
144.200	2193.8460	1580.3921
144.225	2192.6614	1581.2990
144.250	2191.6776	1580.8700
144.275	2190.8062	1579.1857
144.300	2189.9464	1576.4744
144.325	2189.0192	1573.0255
144.350	2187.9716	1569.1111
144.375	2186.7533	1564.9480
144.400	2185.2901	1560.6930
144.425	2183.4736	1559.7798
144.450	2181.1788	1558.3393
144.475	2178.3048	1556.5111
144.500	2174.8205	1554.3000
144.525	2170.7785	1551.6724
144.550	2166.2908	1548.6312
144.575	2161.4855	1545.2411
144.600	2156.4730	1541.6065
144.625	2151.3322	1537.8382
144.650	2146.1100	1534.0333
144.675	2140.8219	1530.2694
144.700	2135.4491	1526.6054
144.725	2129.9381	1523.0827
144.750	2124.2059	1519.7279
144.775	2118.1585	1516.5578
144.800	2111.7147	1513.5889
